service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
22.0,9.0,342.0,9395.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,62341.0
22.0,9.0,333.0,1540.0,1.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,15419.0
22.0,9.0,212.0,12621.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,37177.0
11.0,9.0,17.0,70.0,0.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,100850.0
22.0,9.0,322.0,4083.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90855.0
22.0,9.0,200.0,1987.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,79863.0
22.0,9.0,206.0,4867.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70191.0
22.0,9.0,243.0,4390.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,54387.0
22.0,9.0,236.0,2298.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,101149.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23,0.0,0.0,0.0,100341.0
22.0,9.0,235.0,1380.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,101700.0
22.0,9.0,239.0,6224.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,18745.0
22.0,9.0,299.0,1075.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52960.0
22.0,9.0,244.0,27000.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,17574.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27,0.0,0.0,0.0,31576.0
22.0,9.0,230.0,1856.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,111073.0
22.0,9.0,307.0,3928.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,61426.0
22.0,9.0,300.0,1556.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,99441.0
22.0,9.0,324.0,3567.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,26889.0
22.0,9.0,207.0,2829.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,56359.0
22.0,9.0,209.0,5320.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29139.0
14.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,54135.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21,0.0,0.01,0.0,107152.0
22.0,9.0,298.0,9205.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,93024.0
22.0,9.0,138.0,43803.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,110066.0
22.0,9.0,234.0,2033.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,52755.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6313.0
22.0,9.0,298.0,1442.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,100411.0
42.0,9.0,66.0,2591.0,1.0,0.0,0.0,0.25,0.5,0.0,0.01,0.0,0.0,19633.0
22.0,9.0,320.0,6032.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42205.0
22.0,9.0,304.0,3003.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,67561.0
22.0,7.0,149.0,43465.0,1.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,5944.0
22.0,9.0,192.0,44107.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,82055.0
22.0,9.0,312.0,10010.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,7449.0
22.0,9.0,328.0,71032.0,1.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,66944.0
22.0,9.0,245.0,1288.0,1.0,0.14,0.25,1.0,0.0,0.01,0.01,0.0,0.0,96068.0
22.0,9.0,323.0,2592.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112373.0
22.0,9.0,161.0,31220.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,44219.0
22.0,9.0,300.0,3960.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,54628.0
22.0,9.0,221.0,4116.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,18284.0
22.0,9.0,204.0,2676.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,94493.0
22.0,9.0,309.0,1109.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,29795.0
22.0,9.0,215.0,4823.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,114890.0
22.0,9.0,284.0,2039.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,120888.0
22.0,9.0,219.0,788.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.01,0.0,89908.0
22.0,9.0,220.0,1963.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,3445.0
22.0,9.0,232.0,9598.0,1.0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0.0,83477.0
22.0,9.0,317.0,10818.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,108573.0
22.0,9.0,211.0,3115.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,23060.0
22.0,9.0,213.0,947.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,11976.0
22.0,9.0,256.0,4467.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,35458.0
22.0,9.0,296.0,2472.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,55020.0
54.0,6.0,93.0,2832.0,1.0,1.0,1.0,1.0,0.0,0.0,0.06,0.36,0.0,38475.0
22.0,9.0,304.0,3222.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78242.0
22.0,9.0,349.0,3079.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,79640.0
22.0,9.0,303.0,25087.0,1.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,52794.0
22.0,9.0,179.0,28482.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,50166.0
22.0,6.0,235.0,1460.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,98840.0
22.0,9.0,220.0,1744.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,98370.0
22.0,9.0,209.0,2649.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,22556.0
22.0,9.0,285.0,25519.0,1.0,0.33,0.33,1.0,0.0,0.0,0.01,0.01,0.0,69052.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,97476.0
17.0,9.0,6.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.58,0.0,0.0,108793.0
22.0,9.0,278.0,2543.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48151.0
22.0,6.0,318.0,18980.0,1.0,1.0,1.0,1.0,0.0,0.04,0.01,0.0,0.0,38644.0
22.0,9.0,201.0,1479.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,40044.0
22.0,9.0,299.0,7492.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65671.0
22.0,9.0,300.0,6487.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,100965.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,980.0
22.0,9.0,217.0,5241.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,124047.0
22.0,9.0,324.0,2997.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,37576.0
22.0,9.0,310.0,2521.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0.0,116927.0
22.0,9.0,252.0,4671.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114633.0
22.0,9.0,149.0,3991.0,1.0,0.0,0.04,1.0,0.0,0.03,0.0,0.0,0.0,9525.0
22.0,9.0,167.0,9518.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,32308.0
22.0,9.0,232.0,3390.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,32703.0
17.0,9.0,9.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.0,0.0,83354.0
22.0,9.0,200.0,1069.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,66837.0
22.0,5.0,0.0,0.0,0.0,0.33,0.33,1.0,0.0,0.02,0.01,0.0,0.0,97641.0
