duration,protocol_type,service,flag,src_bytes,dst_bytes,wrong_fragment,hot,logged_in,num_compromised,su_attempted,num_root,num_access_files,count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
0.0,1.0,23.0,9.0,333.0,1292.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,51.0,255.0,1.0,0.0,0.02,0.05,0.0,0.0,0.0,0.0,86137.0
0.0,1.0,23.0,9.0,215.0,1376.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,27534.0
0.0,1.0,23.0,9.0,187.0,1976.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,2.0,255.0,1.0,0.0,0.5,0.04,0.0,0.0,0.0,0.0,112043.0
0.0,0.0,15.0,9.0,520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,55773.0
0.0,1.0,23.0,9.0,203.0,12954.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,145.0,255.0,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,112334.0
1.0,1.0,18.0,9.0,6.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.75,0.5,0.5,255.0,3.0,0.01,0.31,0.0,0.0,0.0,0.0,0.0,1.0,76229.0
0.0,2.0,12.0,9.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,54970.0
0.0,1.0,23.0,9.0,255.0,1619.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,20.0,0.95,0.1,0.05,0.0,0.0,0.0,0.0,0.0,116225.0
0.0,1.0,23.0,9.0,248.0,18992.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,158.0,255.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,66415.0
0.0,1.0,23.0,9.0,301.0,392.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06,72.0,219.0,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,16224.0
0.0,0.0,14.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,246.0,1.0,0.0,1.0,0.25,0.0,0.0,0.0,1.0,24272.0
2.0,1.0,51.0,9.0,2917.0,331.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,22.0,167.0,0.95,0.09,0.05,0.02,0.0,0.0,0.0,0.0,96612.0
0.0,1.0,20.0,9.0,383.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,68.0,0.27,0.02,0.27,0.0,0.0,0.0,0.0,0.0,92491.0
0.0,1.0,51.0,9.0,857.0,389.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,15.0,0.06,0.07,0.0,0.0,0.87,0.0,0.0,0.0,53286.0
0.0,1.0,23.0,9.0,189.0,45282.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,94147.0
0.0,1.0,23.0,9.0,208.0,2614.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,255.0,1.0,0.0,0.08,0.04,0.0,0.0,0.0,0.0,66848.0
