duration,protocol_type,service,flag,src_bytes,dst_bytes,wrong_fragment,hot,logged_in,num_compromised,su_attempted,num_root,num_access_files,count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
0.0,1.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,1.0,0.0,0.0,0.17,0.14,0.0,109.0,43.0,0.23,0.04,0.04,0.05,1.0,0.58,0.0,1.0,110103.0
0.0,1.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.75,1.0,0.25,1.0,0.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,1.0,1.0,91893.0
12893.0,1.0,40.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255.0,2.0,0.01,0.67,1.0,0.0,0.0,0.0,1.0,1.0,123994.0
0.0,1.0,22.0,9.0,294.0,4869.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,255.0,1.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,116431.0
0.0,2.0,11.0,9.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,255.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,95672.0
0.0,2.0,45.0,9.0,105.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,17.0,0.85,0.15,0.1,0.0,0.0,0.0,0.0,0.0,40883.0
0.0,1.0,22.0,9.0,313.0,1612.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90349.0
0.0,2.0,11.0,9.0,44.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,251.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,11453.0
0.0,2.0,11.0,9.0,46.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23497.0
0.0,1.0,22.0,9.0,355.0,5030.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68936.0
