duration,protocol_type,service,flag,src_bytes,dst_bytes,wrong_fragment,hot,logged_in,num_compromised,su_attempted,num_root,num_access_files,count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
0.0,1.0,22.0,9.0,229.0,1070.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,255.0,1.0,0.0,0.14,0.05,0.0,0.0,0.0,0.0,8140.0
0.0,1.0,22.0,9.0,335.0,306.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,255.0,1.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,51132.0
0.0,1.0,22.0,9.0,288.0,3312.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05,55.0,58.0,1.0,0.0,0.02,0.03,0.02,0.02,0.0,0.0,92594.0
5.0,1.0,48.0,9.0,4057.0,334.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0,168.0,0.75,0.17,0.08,0.01,0.0,0.0,0.0,0.0,55179.0
33.0,1.0,17.0,9.0,10.0,451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,5.0,0.19,0.08,0.04,0.0,0.0,0.0,0.0,0.0,36060.0
0.0,1.0,22.0,9.0,344.0,261.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,151.0,255.0,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,119597.0
30297.0,1.0,44.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255.0,2.0,0.01,0.65,1.0,0.0,0.0,0.0,1.0,1.0,107880.0
0.0,1.0,22.0,9.0,201.0,6143.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,31.0,255.0,1.0,0.0,0.03,0.05,0.0,0.0,0.0,0.0,99452.0
0.0,1.0,19.0,9.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,35.0,0.14,0.02,0.14,0.0,0.0,0.0,0.0,0.0,91409.0
0.0,2.0,11.0,9.0,44.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,255.0,238.0,0.93,0.01,0.0,0.0,0.0,0.0,0.0,0.0,91048.0
