duration,protocol_type,service,flag,src_bytes,dst_bytes,wrong_fragment,hot,logged_in,num_compromised,su_attempted,num_root,num_access_files,count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
0.0,1.0,22.0,9.0,245.0,4976.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,86.0,255.0,1.0,0.0,0.01,0.04,0.0,0.0,0.0,0.0,27951.0
0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,0.0,0.0,0.44,0.22,0.0,255.0,8.0,0.03,0.08,0.0,0.0,1.0,1.0,0.0,1.0,77717.0
0.0,2.0,11.0,9.0,42.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255.0,229.0,0.9,0.01,0.01,0.0,0.0,0.0,0.0,0.0,122433.0
0.0,1.0,51.0,9.0,1180.0,398.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,29.0,67.0,0.97,0.07,0.03,0.03,0.0,0.0,0.0,0.0,95439.0
0.0,1.0,22.0,9.0,229.0,3028.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,255.0,1.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,41088.0
0.0,1.0,22.0,9.0,327.0,2662.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32911.0
0.0,2.0,46.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.14,0.08,0.0,255.0,50.0,0.2,0.16,1.0,0.0,0.0,0.0,0.0,1.0,71359.0
0.0,0.0,14.0,9.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,73.0,0.29,0.15,0.29,0.0,0.0,0.0,0.0,1.0,120567.0
0.0,1.0,22.0,9.0,200.0,1856.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47666.0
1425.0,2.0,41.0,9.0,147.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.57,0.92,0.0,0.0,0.0,0.0,0.0,91353.0
0.0,0.0,13.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,148.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,73858.0
0.0,1.0,22.0,9.0,239.0,285.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,255.0,1.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,26244.0
0.0,2.0,46.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.12,0.38,0.0,255.0,1.0,0.0,0.5,0.65,0.0,0.0,0.0,0.0,1.0,9252.0
0.0,2.0,11.0,9.0,46.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3981.0
26.0,1.0,51.0,9.0,1733.0,330.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,110.0,142.0,0.58,0.04,0.01,0.01,0.0,0.0,0.0,0.0,84317.0
0.0,1.0,22.0,9.0,253.0,7333.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89745.0
0.0,1.0,22.0,9.0,161.0,14113.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33,15.0,255.0,1.0,0.0,0.07,0.02,0.0,0.0,0.0,0.0,36326.0
0.0,1.0,22.0,9.0,256.0,517.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,255.0,1.0,0.0,0.08,0.04,0.0,0.0,0.0,0.0,37892.0
0.0,1.0,22.0,9.0,205.0,3433.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21674.0
0.0,1.0,22.0,9.0,271.0,147.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3,1.0,255.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,69215.0
0.0,1.0,22.0,9.0,222.0,1179.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,255.0,1.0,0.0,0.1,0.05,0.0,0.0,0.03,0.0,65720.0
0.0,0.0,13.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,124.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,81176.0
3.0,1.0,51.0,9.0,667.0,363.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,176.0,0.8,0.4,0.2,0.01,0.0,0.0,0.0,0.0,115955.0
0.0,2.0,11.0,9.0,45.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,205.0,0.8,0.01,0.0,0.0,0.0,0.0,0.0,0.0,125235.0
0.0,2.0,11.0,9.0,46.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,8350.0
0.0,1.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.5,1.0,0.0,255.0,1.0,0.0,0.73,0.71,0.0,0.0,0.0,1.0,1.0,124598.0
0.0,2.0,11.0,9.0,46.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,175.0,0.69,0.01,0.0,0.0,0.0,0.0,0.0,0.0,12313.0
0.0,1.0,22.0,9.0,185.0,1923.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,26.0,255.0,1.0,0.0,0.04,0.03,0.0,0.04,0.0,0.0,54622.0
0.0,1.0,19.0,9.0,567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,110.0,105.0,0.34,0.05,0.34,0.02,0.0,0.0,0.0,0.0,22118.0
0.0,1.0,22.0,9.0,219.0,307.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84686.0
0.0,2.0,11.0,9.0,17.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,255.0,251.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,79012.0
0.0,1.0,22.0,9.0,302.0,636.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,24.0,255.0,1.0,0.0,0.04,0.01,0.0,0.01,0.0,0.0,30147.0
0.0,1.0,22.0,9.0,212.0,44028.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30720.0
13970.0,2.0,41.0,9.0,146.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.6,0.96,0.0,0.0,0.0,0.0,0.0,71024.0
0.0,1.0,22.0,9.0,256.0,2148.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,124316.0
0.0,2.0,11.0,9.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29,255.0,242.0,0.95,0.01,0.04,0.0,0.0,0.0,0.0,0.0,10292.0
0.0,1.0,22.0,9.0,157.0,4278.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22,100.0,255.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,50291.0
0.0,1.0,22.0,9.0,243.0,2419.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.67,73.0,255.0,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,47864.0
0.0,1.0,22.0,9.0,331.0,251.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18,30.0,255.0,1.0,0.0,0.03,0.05,0.0,0.0,0.0,0.0,25529.0
0.0,1.0,19.0,9.0,567.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,44.0,102.0,0.16,0.14,0.16,0.03,0.0,0.0,0.0,0.0,20323.0
0.0,1.0,46.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.27,0.4,0.0,255.0,11.0,0.04,0.08,0.0,0.0,1.0,1.0,0.0,1.0,44935.0
0.0,1.0,22.0,9.0,237.0,2676.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,193.0,255.0,1.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,59901.0
36.0,1.0,18.0,9.0,1006.0,3081.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,1.0,0.07,0.14,0.07,0.0,0.0,0.0,0.0,0.0,8066.0
0.0,2.0,41.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.04,0.35,0.0,255.0,1.0,0.0,0.18,0.53,0.0,0.0,0.0,0.0,1.0,21947.0
0.0,2.0,11.0,9.0,44.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255.0,195.0,0.76,0.02,0.0,0.0,0.0,0.0,0.0,0.0,10920.0
