service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
22.0,9.0,230.0,9568.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,30092.0
19.0,9.0,637.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95143.0
22.0,9.0,229.0,258.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70131.0
22.0,9.0,322.0,1701.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,61787.0
50.0,9.0,678.0,478.0,1.0,0.0,0.0,0.17,0.33,0.0,0.0,0.0,0.0,8099.0
41.0,9.0,147.0,105.0,0.0,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0.0,71307.0
22.0,9.0,155.0,7594.0,1.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,33293.0
11.0,9.0,42.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124693.0
22.0,9.0,378.0,346.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,114145.0
18.0,9.0,246.0,773.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93007.0
22.0,9.0,325.0,268.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,102992.0
22.0,9.0,231.0,10235.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37560.0
11.0,9.0,45.0,131.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,107422.0
22.0,9.0,226.0,5357.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40424.0
50.0,9.0,748.0,387.0,1.0,0.0,0.0,1.0,0.0,0.01,0.91,0.73,0.0,63681.0
50.0,9.0,1428.0,332.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,91538.0
50.0,9.0,1011.0,365.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,118066.0
22.0,9.0,204.0,791.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,123596.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,59443.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1420.0
22.0,9.0,220.0,297.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55629.0
11.0,9.0,45.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110255.0
19.0,9.0,749.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,110458.0
22.0,9.0,338.0,207.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,41338.0
11.0,9.0,44.0,118.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4009.0
22.0,9.0,225.0,5077.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,30869.0
22.0,9.0,222.0,1861.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,48507.0
22.0,9.0,293.0,3187.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,25231.0
22.0,9.0,272.0,8615.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78621.0
22.0,9.0,273.0,5726.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,94950.0
22.0,9.0,288.0,844.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,72060.0
22.0,9.0,298.0,3127.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30729.0
56.0,9.0,1970.0,101286.0,1.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,5930.0
41.0,9.0,146.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100013.0
22.0,9.0,289.0,236.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.01,0.0,95222.0
22.0,9.0,216.0,40238.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,31906.0
50.0,9.0,909.0,333.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35255.0
22.0,9.0,337.0,4874.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,22046.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.39,0.0,1.0,86720.0
22.0,9.0,326.0,10755.0,1.0,0.0,0.0,1.0,0.0,0.03,0.01,0.0,0.0,14665.0
41.0,9.0,145.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0.0,122896.0
45.0,9.0,105.0,145.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,75988.0
22.0,9.0,335.0,2989.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,78137.0
50.0,9.0,767.0,337.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,100713.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.33,0.0,1.0,53284.0
11.0,9.0,46.0,134.0,0.0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0.0,62074.0
41.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90477.0
22.0,9.0,233.0,1532.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,66030.0
22.0,9.0,281.0,4768.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,14034.0
22.0,9.0,309.0,5122.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,66544.0
22.0,9.0,294.0,431.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50405.0
41.0,9.0,145.0,105.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,95135.0
11.0,9.0,42.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,73.0
58.0,9.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50046.0
22.0,9.0,286.0,6251.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0.0,92361.0
3.0,9.0,10.0,38.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53636.0
22.0,9.0,224.0,7440.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,124808.0
22.0,9.0,293.0,1870.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.01,0.0,118814.0
22.0,9.0,309.0,1645.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,60330.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,117983.0
22.0,9.0,321.0,5210.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,38201.0
22.0,9.0,319.0,18765.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,122635.0
22.0,9.0,326.0,930.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,41878.0
22.0,9.0,311.0,2083.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,85182.0
22.0,9.0,375.0,3932.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,61469.0
11.0,9.0,43.0,126.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78458.0
22.0,9.0,273.0,406.0,1.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,88627.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,114424.0
22.0,9.0,342.0,2178.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,105546.0
19.0,9.0,245.0,0.0,1.0,0.0,0.0,0.67,0.67,0.06,0.0,0.03,0.0,83310.0
22.0,9.0,226.0,396.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,98976.0
22.0,9.0,257.0,1387.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,37330.0
22.0,9.0,208.0,552.0,1.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,36825.0
11.0,9.0,32.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,68274.0
22.0,9.0,370.0,7931.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32457.0
22.0,9.0,268.0,370.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31739.0
50.0,9.0,1119.0,330.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,7619.0
22.0,9.0,291.0,6217.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,78746.0
22.0,9.0,208.0,706.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24297.0
22.0,9.0,334.0,1048.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29367.0
22.0,9.0,293.0,255.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,106460.0
19.0,9.0,40494.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,107749.0
22.0,9.0,234.0,510.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,4006.0
19.0,9.0,4892.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44681.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24,0.0,0.0,0.0,29384.0
41.0,9.0,147.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0.0,57666.0
22.0,9.0,342.0,568.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,70072.0
22.0,9.0,203.0,1896.0,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,97407.0
