duration,protocol_type,service,flag,src_bytes,dst_bytes,wrong_fragment,hot,logged_in,num_compromised,su_attempted,num_root,num_access_files,count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
0,1,45,5,0,0,0,0,0,0,0,0,0,131,1.0,1.0,0.0,0.0,0.08,0.06,0.0,133,11,0.08,0.11,0.01,0.0,1.0,1.0,0.0,1,75974.0
0,1,45,5,0,0,0,0,0,0,0,0,0,112,1.0,1.0,0.0,0.0,0.02,0.07,0.0,165,2,0.01,0.07,0.01,0.0,1.0,1.0,0.0,1,73559.0
0,1,22,9,202,784,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,203,255,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0,48575.0
0,1,19,9,768,0,0,0,0,0,0,0,0,16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,54,22,0.41,0.06,0.41,0.0,0.0,0.0,0.0,0,56312.0
0,1,22,9,3744,4026,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38,255,1.0,0.0,0.03,0.05,0.0,0.01,0.0,0,108844.0
0,2,11,9,33,88,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,58,50,0.53,0.03,0.02,0.04,0.0,0.0,0.0,0,80457.0
0,1,22,9,293,255,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.4,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7370.0
0,2,11,9,44,44,0,0,0,0,0,0,0,185,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0,89162.0
0,1,53,5,0,0,0,0,0,0,0,0,0,116,1.0,1.0,0.0,0.0,0.09,0.07,0.0,255,10,0.04,0.08,0.0,0.0,1.0,1.0,0.0,1,85071.0
0,1,22,9,297,675,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83255.0
0,1,45,4,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,1,0.0,0.97,0.97,0.0,0.0,0.0,1.0,1,73705.0
0,1,51,5,0,0,0,0,0,0,0,0,0,214,1.0,1.0,0.0,0.0,0.06,0.06,0.0,255,13,0.05,0.08,0.0,0.0,1.0,1.0,0.0,1,11940.0
0,2,11,9,44,126,0,0,0,0,0,0,0,73,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0,5956.0
0,1,22,9,291,8901,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,43,255,1.0,0.0,0.02,0.02,0.0,0.0,0.0,0,107617.0
0,2,11,9,42,42,0,0,0,0,0,0,0,166,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46046.0
0,1,19,9,1342,0,0,0,1,0,0,0,0,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,112,0.44,0.02,0.44,0.0,0.0,0.0,0.0,0,54848.0
0,1,22,9,313,476,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14,255,1.0,0.0,0.07,0.07,0.0,0.0,0.0,0,73707.0
0,1,45,5,0,0,0,0,0,0,0,0,0,120,1.0,1.0,0.0,0.0,0.14,0.06,0.0,255,16,0.06,0.08,0.0,0.0,1.0,1.0,0.0,1,95605.0
0,2,11,9,44,75,0,0,0,0,0,0,0,183,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0,59459.0
0,1,22,9,239,2507,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,225,0.88,0.01,0.0,0.0,0.0,0.0,0.0,0,104392.0
0,1,22,9,204,15189,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.25,3,255,1.0,0.0,0.33,0.07,0.0,0.0,0.0,0,67110.0
0,1,45,1,0,0,0,0,0,0,0,0,0,105,0.0,0.0,1.0,1.0,0.01,0.09,0.0,255,1,0.0,0.07,0.0,0.0,0.0,0.0,1.0,1,23704.0
0,1,45,1,0,0,0,0,0,0,0,0,0,254,0.0,0.0,1.0,1.0,0.02,0.06,0.0,255,4,0.02,0.07,0.0,0.0,0.0,0.0,1.0,1,107252.0
0,1,19,9,26,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,114,0.45,0.02,0.45,0.0,0.0,0.0,0.0,0,109907.0
30,1,18,9,1471,4152,0,30,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,91,18,0.2,0.04,0.01,0.0,0.04,0.11,0.0,0,110535.0
0,1,22,9,216,2665,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,246,255,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0,28054.0
0,0,13,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,42,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1,22108.0
0,1,22,9,219,6718,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40,255,1.0,0.0,0.03,0.01,0.0,0.01,0.0,0,77163.0
0,1,45,5,0,0,0,0,0,0,0,0,0,204,1.0,1.0,0.0,0.0,0.05,0.05,0.0,255,11,0.04,0.05,0.0,0.0,1.0,1.0,0.0,1,29789.0
0,2,11,9,42,127,0,0,0,0,0,0,0,36,0.0,0.0,0.0,0.0,1.0,0.0,0.02,176,196,0.77,0.02,0.68,0.01,0.0,0.0,0.0,0,111333.0
0,1,36,5,0,0,0,0,0,0,0,0,0,124,1.0,1.0,0.0,0.0,0.15,0.06,0.0,255,19,0.07,0.07,0.0,0.0,1.0,1.0,0.0,1,59947.0
0,2,11,9,45,138,0,0,0,0,0,0,0,227,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,246,0.96,0.01,0.0,0.0,0.0,0.0,0.0,0,46350.0
0,1,30,5,0,0,0,0,0,0,0,0,0,240,1.0,1.0,0.0,0.0,0.06,0.07,0.0,255,14,0.05,0.07,0.0,0.0,1.0,1.0,0.0,1,120559.0
0,1,45,1,0,0,0,0,0,0,0,0,0,97,0.0,0.0,1.0,1.0,0.03,0.08,0.0,255,3,0.01,0.08,0.0,0.0,0.0,0.0,1.0,1,99207.0
0,0,14,9,1032,0,0,0,0,0,0,0,0,52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,170,76,0.45,0.04,0.45,0.0,0.01,0.0,0.0,1,24491.0
0,1,22,9,206,3621,0,0,1,0,0,0,0,2,0.5,0.5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94917.0
0,1,45,5,0,0,0,0,0,0,0,0,0,277,1.0,1.0,0.0,0.0,0.05,0.05,0.0,255,13,0.05,0.06,0.0,0.0,1.0,1.0,0.0,1,122441.0
