service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
22.0,9.0,323.0,397.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,45782.0
48.0,9.0,947.0,337.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,123247.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,5450.0
48.0,9.0,2529.0,329.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0.0,91997.0
22.0,9.0,210.0,648.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,29364.0
19.0,9.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.51,0.0,0.0,17311.0
22.0,9.0,204.0,253.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,102568.0
40.0,9.0,147.0,105.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,109782.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,113822.0
22.0,9.0,229.0,973.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,72251.0
11.0,9.0,45.0,82.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,92013.0
22.0,9.0,310.0,290.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,121931.0
48.0,9.0,940.0,333.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,93149.0
22.0,9.0,284.0,681.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0.0,15746.0
22.0,9.0,207.0,280.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,98178.0
11.0,9.0,44.0,130.0,0.0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0.0,21422.0
22.0,9.0,297.0,300.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,39434.0
40.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,123078.0
40.0,9.0,146.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77210.0
22.0,9.0,306.0,435.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,116521.0
22.0,9.0,232.0,4770.0,1.0,0.0,0.0,1.0,0.0,0.03,0.01,0.01,0.0,52036.0
19.0,9.0,192.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,54699.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3754.0
22.0,9.0,264.0,1237.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,108067.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16245.0
48.0,9.0,639.0,329.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,10902.0
11.0,9.0,46.0,122.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30798.0
22.0,9.0,219.0,435.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112923.0
19.0,9.0,2194619.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,106198.0
11.0,9.0,43.0,132.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89421.0
11.0,9.0,42.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4711.0
22.0,9.0,313.0,3947.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,37139.0
22.0,9.0,249.0,346.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,91488.0
48.0,9.0,2219.0,391.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20291.0
22.0,9.0,328.0,434.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70107.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,36808.0
11.0,9.0,45.0,135.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97099.0
22.0,9.0,250.0,271.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18337.0
22.0,9.0,290.0,269.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43496.0
22.0,9.0,206.0,1056.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,24778.0
22.0,9.0,314.0,1237.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,26909.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,83426.0
22.0,9.0,193.0,10690.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,30948.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,77872.0
48.0,9.0,1023.0,334.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,72697.0
22.0,9.0,190.0,8654.0,1.0,0.0,0.0,1.0,0.0,0.05,0.01,0.0,0.0,664.0
22.0,9.0,161.0,8444.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,70196.0
22.0,9.0,491.0,9127.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99242.0
22.0,9.0,248.0,2783.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,46846.0
22.0,9.0,169.0,3373.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,108315.0
57.0,9.0,78.0,0.0,0.0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,0.0,119564.0
48.0,9.0,715.0,333.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78450.0
44.0,9.0,215.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10689.0
48.0,9.0,2472.0,333.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0.0,3949.0
17.0,9.0,8.0,138.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,31386.0
11.0,9.0,43.0,131.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95153.0
40.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,76299.0
48.0,9.0,1294.0,333.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,32963.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,67912.0
22.0,9.0,209.0,2649.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,22556.0
