duration,protocol_type,service,flag,src_bytes,dst_bytes,wrong_fragment,hot,logged_in,num_compromised,su_attempted,num_root,num_access_files,count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
0.0,1.0,23.0,9.0,243.0,7332.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38908.0
0.0,1.0,23.0,9.0,281.0,2947.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17,10.0,255.0,1.0,0.0,0.1,0.07,0.0,0.0,0.0,0.0,99031.0
0.0,1.0,51.0,9.0,978.0,504.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,33.0,0.13,0.02,0.0,0.0,0.0,0.0,0.0,0.0,48384.0
0.0,1.0,23.0,9.0,259.0,1339.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,27.0,255.0,1.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,119441.0
14.0,2.0,46.0,9.0,105.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,242.0,0.95,0.01,0.01,0.0,0.0,0.0,0.0,0.0,29697.0
23.0,1.0,19.0,9.0,283.0,903.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,248.0,66.0,0.27,0.29,0.0,0.0,0.0,0.0,0.02,0.0,85742.0
0.0,2.0,12.0,9.0,46.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.99,0.03,0.01,255.0,238.0,0.93,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3446.0
0.0,0.0,14.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,79052.0
0.0,1.0,23.0,9.0,171.0,631.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.67,20.0,255.0,1.0,0.0,0.05,0.01,0.0,0.0,0.0,0.0,72784.0
40360.0,1.0,43.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255.0,2.0,0.01,0.43,0.85,0.0,0.0,0.0,1.0,1.0,121744.0
0.0,1.0,23.0,9.0,218.0,3200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,42.0,255.0,1.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,111136.0
0.0,0.0,15.0,9.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,36563.0
0.0,1.0,23.0,6.0,339.0,14600.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.5,0.03,0.0,0.0,1.0,0.0,0.06,173.0,255.0,1.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,25186.0
0.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3024.0
0.0,1.0,23.0,9.0,229.0,2507.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.14,1.0,0.0,0.29,255.0,237.0,0.93,0.02,0.0,0.0,0.01,0.01,0.0,0.0,32344.0
0.0,1.0,20.0,9.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,143.0,23.0,0.16,0.04,0.16,0.0,0.01,0.0,0.0,0.0,110538.0
0.0,1.0,23.0,9.0,295.0,1993.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,255.0,1.0,0.0,0.06,0.07,0.0,0.0,0.0,0.0,37807.0
0.0,1.0,46.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,1.0,0.0,0.0,0.12,0.12,0.0,255.0,9.0,0.04,0.07,0.0,0.0,1.0,1.0,0.0,1.0,105429.0
0.0,1.0,56.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,1.0,0.0,0.0,0.09,0.19,0.0,255.0,9.0,0.04,0.09,0.0,0.0,1.0,1.0,0.0,1.0,70812.0
0.0,1.0,23.0,9.0,323.0,5627.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22,68.0,255.0,1.0,0.0,0.01,0.04,0.0,0.0,0.0,0.0,34324.0
0.0,1.0,23.0,9.0,228.0,8454.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5174.0
0.0,1.0,51.0,9.0,1370.0,333.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,125.0,110.0,0.88,0.03,0.01,0.0,0.0,0.0,0.0,0.0,15828.0
0.0,1.0,23.0,9.0,290.0,2194.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,4.0,255.0,1.0,0.0,0.25,0.05,0.0,0.0,0.0,0.0,8516.0
0.0,2.0,12.0,9.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,252.0,0.99,0.01,0.0,0.0,0.0,0.0,0.0,0.0,109705.0
0.0,2.0,12.0,9.0,45.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,122330.0
0.0,1.0,23.0,9.0,229.0,301.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.25,0.25,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.0
0.0,1.0,23.0,9.0,403.0,4438.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,133.0,247.0,1.0,0.0,0.01,0.13,0.0,0.0,0.51,0.0,35650.0
0.0,2.0,46.0,9.0,105.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,229.0,0.9,0.01,0.02,0.0,0.0,0.0,0.0,0.0,19469.0
0.0,2.0,12.0,9.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,43.0,28.0,0.65,0.05,0.65,0.0,0.0,0.0,0.0,0.0,102375.0
0.0,1.0,20.0,9.0,4763.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,95.0,76.0,0.37,0.07,0.37,0.03,0.0,0.01,0.0,0.0,59325.0
0.0,2.0,12.0,9.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,201.0,0.79,0.01,0.01,0.0,0.0,0.0,0.0,0.0,104683.0
745.0,2.0,12.0,9.0,30.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,255.0,231.0,0.91,0.01,0.21,0.0,0.0,0.0,0.0,0.0,111111.0
0.0,2.0,12.0,9.0,33.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,95.0,61.0,0.64,0.03,0.01,0.0,0.0,0.0,0.0,0.0,8107.0
0.0,2.0,12.0,9.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,8.0,0.44,0.11,0.44,0.0,0.0,0.0,0.0,0.0,32734.0
0.0,1.0,23.0,9.0,291.0,385.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,253.0,255.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,111099.0
0.0,1.0,23.0,9.0,209.0,312.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18,89.0,255.0,1.0,0.0,0.01,0.02,0.0,0.0,0.04,0.0,22396.0
0.0,1.0,23.0,9.0,226.0,396.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77184.0
0.0,1.0,23.0,9.0,186.0,520.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36.0,255.0,1.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0,82773.0
0.0,1.0,23.0,9.0,311.0,1837.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,28.0,255.0,1.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,6119.0
0.0,1.0,46.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,1.0,0.0,0.0,0.04,0.08,0.0,255.0,20.0,0.08,0.06,0.0,0.0,1.0,1.0,0.0,1.0,27926.0
0.0,1.0,46.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,1.0,0.0,0.0,0.67,0.09,0.0,255.0,22.0,0.09,0.07,0.0,0.0,1.0,1.0,0.0,1.0,40173.0
0.0,1.0,23.0,9.0,223.0,488.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25129.0
0.0,1.0,23.0,9.0,231.0,5283.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,219.0,1.0,0.0,0.08,0.08,0.0,0.0,0.0,0.0,69159.0
3.0,1.0,51.0,9.0,2491.0,366.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,107.0,171.0,0.45,0.03,0.01,0.02,0.01,0.0,0.0,0.0,9388.0
0.0,2.0,12.0,9.0,45.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,1.0,0.01,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,106706.0
0.0,2.0,12.0,9.0,45.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68051.0
0.0,1.0,23.0,9.0,358.0,128.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08,3.0,255.0,1.0,0.0,0.33,0.04,0.0,0.0,0.0,0.0,111617.0
0.0,1.0,23.0,9.0,331.0,714.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19,40.0,255.0,1.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,122867.0
