duration,protocol_type,service,flag,src_bytes,dst_bytes,wrong_fragment,hot,logged_in,num_compromised,su_attempted,num_root,num_access_files,count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
0.0,1.0,23.0,9.0,302.0,572.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,255.0,1.0,0.0,0.33,0.03,0.0,0.0,0.0,0.0,8489.0
0.0,1.0,23.0,9.0,206.0,3048.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112407.0
0.0,1.0,19.0,9.0,7012.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,179.0,95.0,0.35,0.03,0.35,0.02,0.0,0.0,0.0,0.0,71250.0
0.0,1.0,23.0,9.0,263.0,700.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,128.0,255.0,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,88257.0
0.0,1.0,23.0,9.0,241.0,1839.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65.0,255.0,1.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,104633.0
0.0,1.0,23.0,9.0,230.0,3432.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97840.0
0.0,1.0,23.0,9.0,307.0,1056.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,255.0,1.0,0.0,0.12,0.04,0.0,0.0,0.0,0.0,62318.0
0.0,1.0,23.0,9.0,242.0,2281.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05,135.0,255.0,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,1562.0
0.0,1.0,23.0,9.0,239.0,511.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,255.0,1.0,0.0,0.12,0.04,0.0,0.0,0.0,0.0,101753.0
0.0,0.0,13.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,1.0,0.0,1.0,0.52,0.0,0.0,0.0,1.0,86342.0
0.0,1.0,23.0,9.0,222.0,1408.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42642.0
3.0,1.0,60.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,16.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,28852.0
0.0,0.0,14.0,9.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,55.0,0.22,0.16,0.22,0.0,0.0,0.0,0.0,1.0,67567.0
0.0,1.0,23.0,9.0,240.0,3222.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,1.0,0.0,0.67,255.0,245.0,0.96,0.01,0.0,0.0,0.0,0.0,0.0,0.0,30683.0
0.0,1.0,23.0,9.0,246.0,1394.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53064.0
0.0,1.0,23.0,9.0,311.0,1262.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,54.0,255.0,1.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,66227.0
0.0,1.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,33.0,167.0,1.0,0.0,0.03,0.18,0.0,0.0,1.0,0.0,53580.0
0.0,1.0,23.0,9.0,332.0,3071.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06,241.0,255.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,65889.0
0.0,0.0,13.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,117.0,1.0,0.0,1.0,0.26,0.0,0.0,0.0,1.0,75004.0
0.0,1.0,23.0,9.0,212.0,1227.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,81.0,81.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,96672.0
0.0,1.0,23.0,9.0,164.0,458.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,255.0,1.0,0.0,0.25,0.03,0.0,0.0,0.0,0.0,23440.0
0.0,1.0,23.0,9.0,321.0,611.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,54.0,255.0,1.0,0.0,0.02,0.04,0.0,0.0,0.0,0.0,47107.0
0.0,1.0,23.0,9.0,201.0,1803.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,255.0,1.0,0.0,0.06,0.03,0.0,0.0,0.0,0.0,92007.0
0.0,1.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,19.0,255.0,1.0,0.0,0.05,0.19,0.0,0.0,0.99,0.0,119113.0
12.0,1.0,19.0,9.0,7045.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,31.0,1.0,0.0,1.0,0.16,0.0,0.03,0.0,1.0,30316.0
0.0,1.0,23.0,9.0,254.0,976.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,145.0,255.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,71964.0
