duration,protocol_type,service,flag,src_bytes,dst_bytes,wrong_fragment,hot,logged_in,num_compromised,su_attempted,num_root,num_access_files,count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
0,1,19,9,71,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,91,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0,58683.0
0,1,22,9,294,8760,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,83,255,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0,104804.0
0,1,22,5,0,0,0,0,0,0,0,0,0,280,1.0,1.0,0.0,0.0,0.03,0.06,0.0,255,9,0.04,0.07,0.0,0.0,1.0,1.0,0.0,1,37054.0
0,1,54,5,0,0,0,0,0,0,0,0,0,55,1.0,1.0,0.0,0.0,0.24,0.07,0.0,255,45,0.18,0.04,0.01,0.0,1.0,1.0,0.0,1,38768.0
0,1,33,5,0,0,0,0,0,0,0,0,0,239,1.0,1.0,0.0,0.0,0.08,0.07,0.0,255,19,0.07,0.07,0.0,0.0,1.0,1.0,0.0,1,32884.0
0,1,22,9,236,28549,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,60,255,1.0,0.0,0.02,0.06,0.05,0.01,0.0,0,100761.0
0,1,31,5,0,0,0,0,0,0,0,0,0,141,1.0,1.0,0.0,0.0,0.11,0.06,0.0,255,8,0.03,0.06,0.0,0.0,1.0,1.0,0.0,1,28569.0
27,1,18,9,1515,4152,0,30,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22,6,0.27,0.18,0.05,0.0,0.0,0.0,0.0,0,111004.0
0,1,22,9,229,2004,0,0,1,0,0,0,0,34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,37,255,1.0,0.0,0.03,0.04,0.0,0.0,0.0,0,31824.0
0,1,22,9,229,934,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,255,1.0,0.0,0.2,0.05,0.0,0.01,0.0,0,999.0
0,1,44,5,0,0,0,0,0,0,0,0,0,264,1.0,1.0,0.0,0.0,0.06,0.06,0.0,255,16,0.06,0.07,0.0,0.0,1.0,1.0,0.0,1,84894.0
0,1,7,1,0,0,0,0,0,0,0,0,0,293,0.0,0.0,1.0,1.0,0.06,0.06,0.0,255,17,0.07,0.07,0.0,0.0,0.0,0.0,1.0,1,57899.0
0,1,22,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5,255,1.0,0.0,0.2,0.14,0.0,0.0,0.82,0,109919.0
0,1,22,9,219,2865,0,0,1,0,0,0,0,20,0.0,0.0,0.0,0.0,1.0,0.0,0.1,47,255,1.0,0.0,0.02,0.01,0.0,0.0,0.0,0,48724.0
0,1,19,5,0,0,0,0,0,0,0,0,0,42,1.0,1.0,0.0,0.0,0.21,0.1,0.0,255,63,0.25,0.02,0.01,0.0,1.0,1.0,0.0,1,121949.0
0,1,44,5,0,0,0,0,0,0,0,0,0,89,1.0,1.0,0.0,0.0,0.22,0.06,0.0,255,17,0.07,0.07,0.0,0.0,1.0,1.0,0.0,1,68183.0
0,1,45,1,0,0,0,0,0,0,0,0,0,287,0.0,0.0,1.0,1.0,0.05,0.06,0.0,255,13,0.05,0.07,0.0,0.0,0.0,0.0,1.0,1,111953.0
0,1,31,5,0,0,0,0,0,0,0,0,0,191,1.0,1.0,0.0,0.0,0.03,0.08,0.0,255,6,0.02,0.08,0.0,0.0,1.0,1.0,0.0,1,91260.0
0,2,11,9,43,167,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,1.0,0.0,0.02,255,252,0.99,0.01,0.0,0.0,0.0,0.0,0.0,0,44140.0
0,1,22,9,214,1032,0,0,1,0,0,0,0,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13,255,1.0,0.0,0.08,0.02,0.0,0.0,0.0,0,2553.0
0,1,22,9,226,2070,0,0,1,0,0,0,0,3,0.33,0.22,0.0,0.0,1.0,0.0,0.44,88,255,1.0,0.0,0.01,0.04,0.01,0.0,0.0,0,85701.0
1,1,18,9,1197,2449,0,28,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,124,0.49,0.02,0.0,0.0,0.0,0.0,0.0,1,35408.0
0,1,44,5,0,0,0,0,0,0,0,0,0,151,1.0,1.0,0.0,0.0,0.05,0.07,0.0,255,8,0.03,0.07,0.0,0.0,1.0,1.0,0.0,1,5751.0
0,1,22,9,200,1081,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,80,255,1.0,0.0,0.01,0.03,0.01,0.0,0.0,0,123591.0
0,0,13,9,30,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38,90,0.97,0.05,0.97,0.31,0.0,0.0,0.0,0,102232.0
0,1,22,9,304,744,0,0,1,0,0,0,0,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38567.0
0,1,22,9,354,2997,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.12,136,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0,86170.0
0,1,22,9,302,2698,0,0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,225,216,0.96,0.01,0.0,0.0,0.0,0.0,0.0,0,32562.0
0,1,44,5,0,0,0,0,0,0,0,0,0,181,1.0,1.0,0.0,0.0,0.14,0.05,0.0,255,25,0.1,0.05,0.0,0.0,1.0,1.0,0.0,1,100171.0
0,1,22,1,0,0,0,0,0,0,0,0,0,219,0.0,0.0,1.0,1.0,0.04,0.07,0.0,255,8,0.03,0.08,0.0,0.0,0.0,0.0,1.0,1,69482.0
0,0,13,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,86,1.0,0.0,1.0,0.51,0.0,0.0,0.0,1,103209.0
0,1,22,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,1.0,131,249,1.0,0.0,0.01,0.09,0.0,0.0,0.75,0,119854.0
0,1,48,9,1130,369,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,156,200,0.83,0.03,0.01,0.01,0.0,0.0,0.0,0,113566.0
0,1,23,1,0,0,0,0,0,0,0,0,0,147,0.0,0.0,1.0,1.0,0.13,0.05,0.0,255,12,0.05,0.07,0.0,0.0,0.0,0.0,1.0,1,12267.0
39848,1,44,4,1,0,0,0,0,0,0,0,0,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.5,1.0,0.0,0.0,0.0,1.0,1,90658.0
0,1,22,9,373,9357,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.29,136,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0,92162.0
0,2,11,9,46,77,0,0,0,0,0,0,0,157,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,225,0.88,0.01,0.0,0.0,0.0,0.0,0.0,0,50842.0
0,1,10,9,48,244,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0.0,0.2,0.4,0.0,255,1,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0,21454.0
0,1,44,5,0,0,0,0,0,0,0,0,0,124,1.0,1.0,0.0,0.0,0.14,0.06,0.0,255,17,0.07,0.06,0.0,0.0,1.0,1.0,0.0,1,107579.0
1,1,48,9,1183,332,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,143,136,0.35,0.04,0.01,0.01,0.0,0.0,0.0,0,125325.0
0,1,22,9,316,8272,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,104722.0
0,1,22,9,374,1566,0,0,1,0,0,0,0,18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27322.0
0,1,19,9,373,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8,69,0.88,0.25,0.88,0.03,0.0,0.0,0.0,0,17789.0
0,1,44,5,0,0,0,0,0,0,0,0,0,157,0.83,1.0,0.0,0.0,0.12,0.05,0.0,255,2,0.01,0.06,0.0,0.0,1.0,1.0,0.0,1,39158.0
0,1,22,9,284,12095,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.18,2,255,1.0,0.0,0.5,0.02,0.0,0.0,0.0,0,36958.0
0,0,13,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,127,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1,60656.0
0,1,22,9,327,1695,0,0,1,0,0,0,0,9,0.0,0.0,0.0,0.0,1.0,0.0,0.27,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1200.0
0,2,11,9,44,44,0,0,0,0,0,0,0,120,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,203,0.8,0.01,0.01,0.0,0.0,0.0,0.0,0,83484.0
0,1,22,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,1.0,8,250,0.38,0.25,0.12,0.14,0.0,0.0,0.53,0,53879.0
0,1,54,5,0,0,0,0,0,0,0,0,0,257,1.0,1.0,0.0,0.0,0.0,0.07,0.0,255,1,0.0,0.07,0.0,0.0,1.0,1.0,0.0,1,108349.0
0,1,37,5,0,0,0,0,0,0,0,0,0,108,1.0,1.0,0.0,0.0,0.03,0.06,0.0,255,3,0.01,0.06,0.0,0.0,1.0,1.0,0.0,1,98193.0
0,1,22,9,321,737,0,0,1,0,0,0,0,23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16446.0
0,2,11,9,45,75,0,0,0,0,0,0,0,271,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,222,0.87,0.01,0.0,0.0,0.0,0.0,0.0,0,23841.0
0,1,4,5,0,0,0,0,0,0,0,0,0,52,1.0,1.0,0.0,0.0,0.06,0.08,0.0,255,6,0.02,0.07,0.0,0.0,1.0,1.0,0.0,1,59257.0
0,1,24,5,0,0,0,0,0,0,0,0,0,207,1.0,1.0,0.0,0.0,0.04,0.06,0.0,255,16,0.06,0.08,0.0,0.0,1.0,1.0,0.0,1,99689.0
0,1,22,9,228,1621,0,0,1,0,0,0,0,9,0.0,0.0,0.0,0.0,1.0,0.0,0.14,34,37,1.0,0.0,0.03,0.05,0.03,0.03,0.0,0,40062.0
0,1,54,2,125,179,0,1,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4,4,1.0,0.0,0.25,0.0,0.25,0.25,0.75,1,689.0
0,1,22,9,317,379,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,39,255,1.0,0.0,0.03,0.01,0.0,0.0,0.0,0,5284.0
0,1,22,9,284,681,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0.0,1.0,0.0,0.33,13,255,1.0,0.0,0.08,0.01,0.0,0.01,0.0,0,15746.0
0,2,11,9,46,46,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,1.0,0.0,0.15,255,255,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0,63282.0
0,1,22,9,213,1529,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0.0,1.0,0.0,0.2,116,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0,81005.0
0,1,44,5,0,0,0,0,0,0,0,0,0,151,1.0,1.0,0.0,0.0,0.04,0.07,0.0,255,6,0.02,0.06,0.0,0.0,1.0,1.0,0.0,1,64616.0
0,1,19,5,0,0,0,0,0,0,0,0,0,69,1.0,1.0,0.0,0.0,0.26,0.06,0.0,255,58,0.23,0.03,0.01,0.0,1.0,1.0,0.0,1,66460.0
0,0,14,9,1480,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.67,1,151,1.0,0.0,1.0,0.13,0.0,0.0,0.0,1,109587.0
0,1,22,9,295,526,0,0,1,0,0,0,0,9,0.0,0.0,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11784.0
0,1,19,9,2890,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91590.0
0,1,22,9,248,3441,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.29,15,241,1.0,0.0,0.07,0.02,0.0,0.0,0.0,0,28308.0
0,2,11,9,45,45,0,0,0,0,0,0,0,104,0.0,0.0,0.0,0.0,1.0,0.0,0.02,255,254,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0,120753.0
0,1,44,5,0,0,0,0,0,0,0,0,0,130,1.0,1.0,0.0,0.0,0.15,0.06,0.0,255,6,0.02,0.06,0.0,0.0,1.0,1.0,0.0,1,75917.0
0,1,44,5,0,0,0,0,0,0,0,0,0,50,1.0,1.0,0.0,0.0,0.08,0.12,0.0,255,16,0.06,0.09,0.0,0.0,1.0,1.0,0.0,1,23492.0
0,1,22,9,238,392,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49119.0
26848,1,44,4,1,0,0,0,0,0,0,0,0,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.74,1.0,0.0,0.0,0.0,1.0,1,18801.0
0,0,13,9,18,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,54,1.0,0.0,1.0,0.26,0.0,0.0,0.0,1,99036.0
0,1,44,5,0,0,0,0,0,0,0,0,0,80,1.0,1.0,0.0,0.0,0.17,0.06,0.0,255,11,0.04,0.07,0.0,0.0,1.0,1.0,0.0,1,121167.0
0,2,11,9,44,115,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,255,236,0.93,0.01,0.01,0.0,0.0,0.0,0.0,0,35250.0
0,1,22,9,196,765,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21429.0
1,1,18,9,60,189,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,147,40,0.27,0.03,0.01,0.0,0.02,0.08,0.0,0,40233.0
